0.465022	21.6465
0.449866	21.4887
0.435341	21.3317
0.421417	21.1753
0.408065	21.0196
0.39526	20.8647
0.382974	20.7105
0.371185	20.5571
0.359869	20.4045
0.349003	20.2527
0.338569	20.1017
0.328545	19.9515
0.318914	19.8021
0.309657	19.6536
0.300758	19.5059
0.292201	19.3591
0.28397	19.2132
0.276052	19.0681
0.268432	18.9239
0.261097	18.7805
0.254035	18.6381
0.247235	18.4965
0.240684	18.3559
0.234373	18.2161
0.228291	18.0772
0.222428	17.9392
0.216776	17.8022
0.211325	17.666
0.206067	17.5307
0.200994	17.3963
0.196098	17.2628
0.191372	17.1303
0.18681	16.9986
0.182404	16.8678
0.178149	16.7379
0.174038	16.609
0.170065	16.4809
0.166226	16.3537
0.162515	16.2274
0.158926	16.1019
0.155456	15.9774
0.152099	15.8538
0.148851	15.731
0.145708	15.6091
0.142666	15.4881
0.139722	15.3679
0.13687	15.2486
0.134109	15.1302
0.131435	15.0126
0.128844	14.8959
0.126334	14.78
0.123901	14.665
0.121543	14.5509
0.119257	14.4375
0.11704	14.325
0.114891	14.2133
0.112805	14.1025
0.110783	13.9925
0.10882	13.8833
0.106915	13.7749
0.105067	13.6673
0.103272	13.5605
0.10153	13.4545
0.0998379	13.3493
0.0981948	13.2449
0.0965989	13.1413
0.0950486	13.0385
0.0935422	12.9364
0.0920785	12.8351
0.090656	12.7346
0.0892733	12.6348
0.0879292	12.5358
0.0866225	12.4376
0.0853518	12.34
0.0841161	12.2433
0.0829143	12.1472
0.0817453	12.0519
0.0806081	11.9574
0.0795017	11.8635
0.0784252	11.7704
0.0773776	11.678
0.076358	11.5862
0.0753656	11.4952
0.0743997	11.4049
0.0734593	11.3153
0.0725438	11.2264
0.0716523	11.1381
0.0707843	11.0505
0.069939	10.9636
0.0691157	10.8774
0.0683139	10.7919
0.0675328	10.707
0.066772	10.6227
0.0660309	10.5391
0.0653089	10.4562
0.0646054	10.3739
0.06392	10.2922
0.0632521	10.2112
0.0626013	10.1308
0.0619672	10.051
0.0613492	9.97181
0.060747	9.89326
0.0601601	9.81532
0.0595881	9.73799
0.0590306	9.66126
0.0584873	9.58512
0.0579578	9.50957
0.0574418	9.43462
0.0569388	9.36024
0.0564486	9.28645
0.0559708	9.21323
0.0555052	9.14058
0.0550514	9.0685
0.0546092	8.99699
0.0541782	8.92602
0.0537583	8.85562
0.0533491	8.78576
0.0529503	8.71645
0.0525618	8.64768
0.0521833	8.57945
0.0518146	8.51175
0.0514554	8.44458
0.0511056	8.37794
0.0507648	8.31182
0.050433	8.24622
0.0501099	8.18113
0.0497953	8.11655
0.0494891	8.05247
0.049191	7.9889
0.0489009	7.92583
0.0486187	7.86325
0.048344	7.80116
0.0480769	7.73956
0.0478172	7.67844
0.0475646	7.61781
0.047319	7.55765
0.0470804	7.49796
0.0468486	7.43874
0.0466234	7.37998
0.0464047	7.32169
0.0461924	7.26385
0.0459864	7.20647
0.0457865	7.14954
0.0455926	7.09306
0.0454047	7.03702
0.0452226	6.98142
0.0450463	6.92626
0.0448755	6.87154
0.0447103	6.81724
0.0445505	6.76338
0.044396	6.70993
0.0442468	6.65691
0.0441028	6.6043
0.0439638	6.55211
0.0438298	6.50033
0.0437007	6.44896
0.0435765	6.39799
0.043457	6.34743
0.0433422	6.29726
0.0432321	6.24749
0.0431265	6.19811
0.0430254	6.14912
0.0429287	6.10052
0.0428364	6.0523
0.0427484	6.00446
0.0426646	5.957
0.042585	5.90991
0.0425096	5.86319
0.0424382	5.81684
0.0423709	5.77086
0.0423076	5.72524
0.0422482	5.67998
0.0421926	5.63508
0.042141	5.59053
0.0420931	5.54634
0.042049	5.50249
0.0420086	5.45899
0.0419718	5.41584
0.0419387	5.37302
0.0419092	5.33054
0.0418833	5.2884
0.0418609	5.24659
0.041842	5.20511
0.0418266	5.16396
0.0418146	5.12314
0.041806	5.08263
0.0418007	5.04245
0.0417989	5.00259
0.0418003	4.96304
0.041805	4.9238
0.041813	4.88487
0.0418243	4.84625
0.0418387	4.80794
0.0418564	4.76993
0.0418773	4.73222
0.0419013	4.69481
0.0419284	4.65769
0.0419587	4.62087
0.041992	4.58434
0.0420285	4.5481
0.042068	4.51214
0.0421106	4.47647
0.0421562	4.44108
0.0422048	4.40597
0.0422564	4.37114
0.0423111	4.33659
0.0423687	4.30231
0.0424293	4.2683
0.0424929	4.23456
0.0425594	4.20109
0.0426289	4.16788
0.0427013	4.13493
0.0427767	4.10225
0.0428549	4.06982
